   1.58113883008419
   1.57902533654823
   1.57687871061203
   1.57469850911228
   1.57248430211489
   1.57023567287399
   1.56795221778804
   1.56563354635325
   1.56327928111415
    1.5608890576116
   1.55846252432804
   1.55599934263027
   1.55349918670959
    1.5509617435196
   1.54838671271148
   1.54577380656695
   1.54312274992907
    1.5404332801306
   1.53770514692045
    1.5349381123879
   1.53213195088489
   1.52928644894633
   1.52640140520862
   1.52347663032634
   1.52051194688727
   1.51750718932576
   1.51446220383458
   1.51137684827531
   1.50825099208731
   1.50508451619548
   1.50187731291668
   1.49862928586511
   1.49534034985665
   1.49201043081214
   1.48863946565985
    1.4852274022372
   1.48177419919163
   1.47827982588095
   1.47474426227314
   1.47116749884565
   1.46754953648434
   1.46389038638212
   1.46019006993742
   1.45644861865249
   1.45266607403165
   1.44884248747964
   1.44497792020002
    1.4410724430938
   1.43712613665835
   1.43313909088666
   1.42911140516704
   1.42504318818331
   1.42093455781566
   1.41678564104205
   1.41259657384046
   1.40836750109187
   1.40409857648424
   1.39978996241731
   1.39544182990854
   1.39105435850008
   1.38662773616698
    1.3821621592266
   1.37765783224929
   1.37311496797056
   1.36853378720454
   1.36391451875909
   1.35925739935241
   1.35456267353124
   1.34983059359091
   1.34506141949698
   1.34025541880882
   1.33541286660503
   1.33053404541084
   1.32561924512746
   1.32066876296357
   1.31568290336888
   1.31066197796993
   1.30560630550807
   1.30051621177984
   1.29539202957961
   1.29023409864476
   1.28504276560321
   1.27981838392363
   1.27456131386814
   1.26927192244774
   1.26395058338045
   1.25859767705219
   1.25321359048056
   1.24779871728145
   1.24235345763872
   1.23687821827676
   1.23137341243629
   1.22583945985317
   1.22027678674054
   1.21468582577415
   1.20906701608111
   1.20342080323198
   1.19774763923638
   1.19204798254215
   1.18632229803813
   1.18057105706058
   1.17479473740342
   1.16899382333229
   1.16316880560251
     1.157320181481
   1.15144845477237
   1.14555413584898
   1.13963774168544
   1.13369979589718
   1.12774082878366
   1.12176137737584
   1.11576198548836
   1.10974320377628
   1.10370558979666
   1.09764970807486
   1.09157613017586
   1.08548543478055
   1.07937820776717
    1.0732550422979
   1.06711653891084
   1.06096330561733
   1.05479595800484
   1.04861511934534
   1.04242142070956
   1.03621550108687
   1.02999800751114
   1.02376959519262
   1.01753092765585
   1.01128267688379
   1.00502552346824
   0.99876015676656
  0.992487275064958
  0.986207585748203
  0.979921805476009
  0.973630660366102
   0.96733488618402
  0.961035228539743
  0.954732443091174
  0.948427295754527
  0.942120562921644
  0.935813031684268
   0.92950550006527
  0.923198777256821
  0.916893683865482
  0.910591052164169
  0.904291726350919
  0.897996562814373
  0.891706430405863
  0.885422210717946
  0.879144798369226
  0.872875101295251
  0.866614041045231
  0.860362553084309
  0.854121587101037
  0.847892107319694
  0.841675092817004
  0.835471537842786
  0.829282452143961
  0.823108861291335
  0.816951807008445
  0.810812347501725
  0.804691557791138
  0.798590530040343
  0.792510373885374
  0.786452216760688
  0.780417204221359
  0.774406500260055
   0.76842128761732
  0.762462768083556
  0.756532162790965
  0.750630712493553
  0.744759677833158
  0.738920339589289
   0.73311399891043
  0.727341977524226
  0.721605617923859
  0.715906283527676
  0.710245358808977
  0.704624249392638
   0.69904438211509
   0.69350720504391
  0.688014187453141
  0.682566819750185
  0.677166613349982
  0.671815100491921
  0.666513833994799
  0.661264386944919
  0.656068352312273
  0.650927342489607
  0.645842988749024
  0.640816940610673
  0.635850865118022
  0.630946446014136
  0.626105382813394
  0.621329389763133
  0.616620194689775
  0.611979537724159
  0.607409169901001
  0.602910851627687
  0.598486351017954
  0.594137442086455
  0.589865902800701
    0.5856735129875
  0.581562052091702
  0.577533296785858
    0.5735890184303
  0.569730980384137
   0.56596093516877
  0.562280621486714
  0.558691761099801
  0.555196055572208
  0.551795182885219
  0.548490793932124
  0.545284508903257
  0.542177913572748
  0.539172555500249
  0.536269940162449
  0.533471527030868
  0.530778725613918
  0.528192891482731
  0.525715322301615
  0.523347253885231
  0.521089856305687
  0.518944230073606
