0.824621125123532
0.833428055109569
0.843382428158659
0.854429784811038
0.866512954341405
0.879572946939281
0.893549773427391
 0.90838317688564
0.924013267555652
0.940381058434075
0.957428903787789
0.975100846386019
0.993342881620587
 1.01210314803494
 1.03133205430323
 1.05098235259629
 1.07100916773021
 1.09136999067578
 1.11202464404204
 1.13293522613048
 1.15406603915698
 1.17538350630054
 1.19685608138721
 1.21845415426742
 1.24014995429717
 1.26191745378478
 1.28373227280807
 1.30557158643144
 1.32741403504891
 1.34923963833702
 1.37102971311067
 1.39276679522795
 1.41443456557709
 1.43601778009558
 1.45750220371006
 1.47887454804367
 1.50012241270837
 1.52123422998311
 1.54219921266908
 1.56300730491105
 1.58364913577527
 1.60411597537998
 1.62439969338138
 1.64449271962734
 1.66438800680011
 1.68407899487946
 1.70355957726755
 1.72282406842611
 1.74186717288585
 1.76068395549621
 1.77926981279144
 1.79762044535579
 1.81573183107702
 1.83360019918235
 1.85122200495618
 1.86859390504184
 1.88571273323345
 1.90257547666538
 1.91917925230879
 1.93552128368503
 1.95159887770585
 1.96740940154922
 1.98295025947833
 1.99821886950876
 2.01321263982569
  2.0279289448493
 2.04236510084154
 2.05651834094206
 2.07038578951442
 2.08396443567639
 2.09725110587958
 2.11024243539413
 2.12293483854343
 2.13532447752179
 2.14740722961481
 2.15917865262715
 2.17063394830611
 2.18176792353134
 2.19257494902107
 2.20304891528319
 2.21318318551564
 2.22297054513446
 2.23240314757883
 2.24147245601195
 2.25016918050275
 2.25848321023753
 2.26640354027223
 2.27391819229521
  2.2810141288277
 2.28767716024521
 2.29389184395787
 2.29964137504342
 2.30490746758424
 2.30967022592069
 2.31390800500231
 2.31759725899757
 2.32071237731859
  2.3232255072368
  2.3251063623166
 2.32632201599072
 2.32683667975703
 2.32661146571403
 2.32560413349568
 2.32376882215044
 2.32105576817642
 2.31741101182803
 2.31277609501822
  2.3070877557376
  2.3002776260021
 2.29227194305088
 2.28299128699712
   2.272350362564
 2.26025784811947
 2.24661634217727
 2.23132244608763
 2.21426703200967
  2.1953357575957
 2.17440990316322
 2.15136762331466
 2.12608572248468
 2.09844208174419
 2.06831888065881
 2.03560677044137
 2.00021015926483
 1.96205376235549
 1.92109054209942
  1.8773111097792
 1.83075457362573
 1.78152069184783
 1.72978302136371
 1.67580254468827
 1.61994101525516
 1.56267299501918
 1.50459527625032
 1.44643208483343
 1.38903415150801
 1.33336941466628
 1.28050283838492
  1.2315627731004
 1.18769184132425
 1.14998208430774
 1.11939759085411
 1.09669292169499
 1.08234084565649
 1.07648531680471
 1.07893241626061
 1.08918290871419
 1.10649868836148
 1.12998713173456
   1.158685683204
 1.19163326876029
 1.22792200049357
 1.26672874912386
 1.30732988279453
 1.34910381651184
 1.39152580003481
 1.43415844830607
 1.47664046410232
 1.51867509852301
 1.56001922498288
 1.60047345180658
 1.63987341828704
 1.67808225777794
 1.71498412730384
 1.75047866628035
  1.7844762372385
 1.81689380632397
 1.84765133321965
 1.87666855472216
 1.90386206126382
 1.92914258027766
 1.95241239435018
   1.973562836063
 1.99247181622564
 2.00900135924647
 2.02299514061541
 2.03427604949697
 2.04264383773095
 2.04787296964295
 2.04971086071156
 2.04787679423402
 2.04206194133512
 2.03193108816323
 2.01712689901422
 1.99727781159909
 1.97201095101841
 1.94097171505949
 1.90385183645093
 1.86042762522501
   1.810609540147
 1.75450301063775
 1.69247835535262
 1.62524470814301
 1.55391932406447
 1.48008002042424
 1.40578538599769
 1.33354508408826
 1.26622129680561
 1.20684368254906
 1.15832966562887
  1.1231288246053
 1.10285774506966
  1.0980378136146
 1.10804501253535
 1.13130123886204
  1.1656271453919
 1.20862088490812
 1.25795534460499
 1.31155467372802
 1.36766478024042
  1.4248534233378
  1.4819733586507
 1.53811150593136
 1.59253701264115
 1.64465411887817
 1.69396172240501
 1.74001955677739
 1.78242008638477
   1.820765033159
 1.85464556931399
 1.88362548950979
  1.9072270630789
 1.92491976986157
 1.93611278538419
 1.94015296620953
 1.93633125638434
 1.92390190984708
 1.90212059688761
 1.87030897357617
 1.82795384594478
 1.77484729092189
 1.71126818909769
 1.63819399993812
 1.55751426958136
  1.4721971635209
 1.38634245123887
 1.30504353197068
 1.23398185290949
 1.17870736660829
 1.14366473034352
 1.13123204139144
  1.1412126754816
 1.17108749846446
 1.21688338401735
 1.27417526699304
 1.33881725197552
 1.40729368047975
 1.47678432599389
 1.54507959856279
  1.6104432522274
 1.67147321375024
 1.72698026527586
 1.77588900188493
 1.81715979745974
 1.84972985276205
  1.8724733522261
 1.88418437615875
 1.88359125707742
 1.86941728942069
 1.84050901901432
  1.7960566889739
 1.73592565428576
 1.66109386098889
 1.57414166782043
 1.47966972151498
 1.38444808496474
 1.29705438602357
 1.22677746199306
 1.18174598981478
 1.16675228580699
 1.18188431112182
 1.22293423735708
 1.28326792980112
 1.35584812698092
 1.43447436981575
 1.51417738229564
