 1.60871829785615,   1.6086947169974,  1.60862408878582,  1.60873787211825,  1.60865566184845,  1.60866360851205,  1.60871218080372,  1.60862689296537,  1.60873939291044,  1.60862319330058,  1.60874317820742,  1.60862482667012,   1.6087430504092,  1.60862395214557,  1.60874265380886,  1.60862299085086,  1.60873652569272,  1.60862670700236,  1.60872296646212,   1.6086364714634,  1.60870762315806,  1.60864751652768,  1.60869809662224,  1.60865171150885,  1.60869986877399,  1.60864359269399,   1.6087161748372,   1.6086275456547,  1.60874032996391,  1.60862677408293,   1.6087200850815,  1.60867579859674,  1.60863383653769,    1.608743069968,  1.60865866572726,  1.60863183373418,  1.60873127887328,  1.60870882908109,  1.60863834804992,  1.60862684681109,  1.60867274764507
 1.60869074179089,  1.60871354588294,  1.60862300606707,  1.60873133858752,  1.60865942255383,  1.60866556485178,  1.60870401121971,  1.60863492961772,  1.60872406681429,  1.60862907391072,  1.60872407802783,  1.60863439283317,   1.6087072875925,   1.6086565183126,  1.60867482682115,  1.60870136507312,  1.60864000957281,  1.60874034384486,  1.60862304982921,  1.60873266896462,  1.60863554083973,  1.60869827403384,  1.60866795688121,  1.60866934300988,  1.60869545296115,   1.6086559263829,   1.6087030832814,  1.60865872569068,  1.60868641554015,  1.60868188236102,  1.60864639308539,  1.60872761603347,  1.60862355957147,  1.60872379619458,  1.60868299473191,  1.60862515859422,  1.60872567054284,  1.60870567389004,   1.6086309665603,  1.60864056440168,   1.6087152492656
 1.60863253163623,  1.60874317886826,  1.60864271817154,  1.60868183240174,  1.60869706730295,  1.60863568930287,   1.6087269325138,  1.60862627002263,  1.60873092241075,  1.60862927505358,  1.60871469644912,   1.6086520413977,  1.60867394880068,  1.60871112091222,  1.60863024237209,  1.60874065775775,  1.60863493861902,  1.60868144275855,   1.6087130541048,  1.60862738539306,  1.60873702689692,  1.60863886119383,  1.60868222261375,  1.60870026272165,  1.60863985950817,  1.60873858056744,  1.60862515292271,  1.60874308640912,  1.60862329813665,  1.60874317286606,  1.60862631316944,   1.6087339415025,  1.60864955235192,  1.60867331842309,  1.60871564972734,  1.60862335029511,  1.60871084350491,  1.60871009922324,   1.6086287029499,  1.60865416743484,    1.608737293503
 1.60865168793135,  1.60865806721742,  1.60872432241879,  1.60862295131832,   1.6087423799709,  1.60863097894002,  1.60873371293597,  1.60863261042897,   1.6087403410093,  1.60862359628999,  1.60873470445185,  1.60864022866924,  1.60867438418554,  1.60872516321119,  1.60862301974218,  1.60871008284218,  1.60869558023488,  1.60862686673903,  1.60872380454688,  1.60867813695466,  1.60863381825507,  1.60873732631073,  1.60864897692293,  1.60865973503627,  1.60873473882031,  1.60862309019312,  1.60872965199795,  1.60863888638111,  1.60869744607192,  1.60865993227645,  1.60868796819711,   1.6086551441877,  1.60870698636955,  1.60862932570108,  1.60874172469435,  1.60863364767512,  1.60868510612234,  1.60872073325707,   1.6086296090341,  1.60866206930805,  1.60874303697036
 1.60873448547324,  1.60866015296556,  1.60865983238424,  1.60871194372364,  1.60862967576899,  1.60873013594662,    1.608627628794,  1.60872000643852,  1.60864756306569,  1.60867386377881,  1.60872075843346,  1.60862362084653,  1.60871392930765,  1.60869758737637,  1.60862399017401,  1.60870162710468,  1.60872508871189,  1.60862677856241,  1.60866409414821,  1.60874305856669,  1.60865335135209,  1.60863768907054,  1.60873292338083,  1.60867096384471,   1.6086355955849,  1.60873904383988,  1.60864272540883,  1.60867214280266,  1.60871446155971,  1.60863353205268,  1.60874114429863,  1.60862546880537,  1.60874226920297,  1.60862978781263,  1.60872523567448,  1.60866096790977,  1.60865344197755,   1.6087342872007,  1.60863387915288,  1.60866283991835,  1.60874257331577
 1.60864988416983,  1.60867133993519,   1.6087046288589,  1.60863218532554,   1.6087285792691,  1.60862762239388,  1.60872110219368,  1.60864642270124,  1.60867353533301,  1.60872452621678,  1.60862293816373,  1.60869717849084,  1.60872759062476,  1.60862954802047,  1.60865031036569,  1.60872976736011,  1.60871306390068,  1.60863072667306,  1.60864031824845,  1.60871333830547,   1.6087323784238,  1.60864099859602,  1.60863624232263,  1.60871968734975,  1.60870818613592,  1.60862294673569,  1.60869608911905,  1.60871294429576,  1.60862514051215,  1.60873233459474,  1.60864064048392,  1.60869116905331,  1.60866912439955,   1.6086797325218,  1.60866217538313,  1.60870367951458,   1.6086286998074,  1.60874306098934,   1.6086430751592,  1.60865704484738,  1.60874169061586
 1.60862699401155,  1.60874259814708,  1.60862794801529,   1.6087335060759,  1.60863620377237,  1.60873481391234,  1.60862599863869,  1.60873824795489,  1.60864262672194,  1.60865706332176,  1.60874292756877,   1.6086610787863,  1.60862565790895,   1.6086804648774,  1.60873940451702,   1.6087156735736,  1.60864772305227,  1.60862297964158,  1.60864643731789,  1.60869834323949,  1.60874165313644,  1.60871058327604,  1.60863816866196,  1.60862951384406,  1.60869255195401,  1.60874155186861,  1.60864810591139,  1.60863937730666,  1.60873605564271,    1.608657005629,  1.60865261017097,  1.60873700114062,  1.60862372782273,  1.60874025455585,  1.60862339765916,  1.60874082594098,  1.60862433465194,   1.6087335667371,  1.60865918045999,  1.60864648556249,  1.60874211738519
 1.60863193112892,  1.60873663278473,  1.60862308828311,  1.60874317056467,  1.60862415371494,  1.60874181279504,  1.60862685805412,  1.60869751370508,  1.60871043807706,  1.60862298351998,  1.60867424324886,  1.60874029887358,  1.60871100542921,  1.60864852129791,  1.60862384053787,  1.60862825017624,  1.60864648355708,  1.60867068375842,   1.6086972426527,  1.60872310612467,  1.60874120252104,  1.60873670457401,  1.60869717733772,  1.60864471276356,  1.60862305729145,  1.60865390394515,  1.60872267169357,  1.60872292741534,  1.60862942259207,  1.60866039860284,  1.60874286705117,  1.60863094459651,  1.60868758652992,  1.60869366853299,  1.60864828753419,  1.60871947904315,   1.6086471988903,  1.60869722106659,  1.60868320514497,  1.60863434298592,  1.60874311449381
 1.60863898375728,  1.60871141260348,  1.60865880154373,  1.60869150028685,   1.6086604499061,  1.60871302273296,  1.60863077137976,  1.60873678940616,  1.60866553513535,  1.60862652343911,  1.60868117147816,  1.60873341453236,  1.60874105511095,  1.60872280117776,  1.60870704611246,  1.60870141973517,   1.6087041533186,  1.60871167904885,  1.60872023914464,  1.60872682224691,  1.60872982395064,  1.60872824677942,  1.60871978113438,  1.60869998400716,  1.60866734103594,  1.60863373945799,  1.60862412262298,  1.60865793469949,  1.60872555058014,  1.60871840217078,  1.60862648675675,  1.60867101959744,   1.6087366053166,  1.60862334434782,  1.60871831491807,  1.60864805767011,  1.60869422518913,  1.60865071025646,  1.60871298043771,  1.60862512081381,  1.60874211272569
 1.60870096369149,  1.60866238476087,  1.60868423750147,  1.60867251258911,   1.6086838850384,  1.60865595009042,  1.60873235421498,  1.60862341155778,  1.60867960114506,  1.60874242214633,  1.60871227261055,  1.60867115809501,  1.60865740373198,  1.60866494253134,   1.6086928383159,  1.60873138643793,  1.60874032966335,  1.60870261995424,  1.60865363874263,   1.6086252854386,  1.60862920105943,  1.60865864053289,  1.60869260672651,  1.60871414501224,    1.608720723573,  1.60871367578062,  1.60868975534427,  1.60865133830922,  1.60862385262272,  1.60864138503802,  1.60870997677847,  1.60872998235288,  1.60862864897294,  1.60867335073267,  1.60872827924247,  1.60862445660906,  1.60873965100351,  1.60862414820946,  1.60873855479295,  1.60862351057974,    1.608735108233
 1.60869450617882,  1.60865729680733,  1.60869575474265,  1.60866555839408,  1.60868654017283,  1.60865955981163,   1.6087244314231,  1.60862302088971,   1.6086865168542,   1.6087413883654,   1.6087343359106,  1.60872992634002,  1.60874246011105,  1.60872262057397,  1.60865379550869,  1.60862709069234,  1.60872570767103,  1.60869690492938,  1.60862310335202,  1.60870000013803,  1.60872689065952,  1.60864624529789,  1.60862551809918,  1.60867416937642,  1.60872717884581,  1.60874289105112,  1.60874221792876,  1.60874280572706,  1.60874035486515,   1.6087104847528,  1.60864973912868,  1.60862400714591,  1.60867945214286,  1.60874185668186,  1.60863461440538,  1.60867335316652,  1.60871684852535,  1.60863357199366,  1.60873791825392,  1.60863332867748,  1.60871831792175
 1.60871279760796,  1.60865716024461,  1.60869308786879,  1.60864262813958,  1.60872351766618,  1.60862584796436,  1.60872887493846,  1.60864798250813,  1.60864151105085,  1.60869881183102,  1.60871551674153,  1.60868648242262,  1.60862885583436,  1.60868178036127,   1.6086972299808,  1.60864813260887,  1.60869082518777,  1.60867679519554,  1.60866065818154,  1.60870522205112,  1.60865675127954,  1.60867775938205,  1.60871000602778,  1.60862377070757,   1.6086812920631,  1.60874318603558,  1.60871414005639,  1.60868209059703,   1.6086701739208,  1.60867743317143,  1.60870389641805,  1.60873888464664,  1.60871813763644,  1.60863400829861,  1.60864740919296,  1.60874100075609,  1.60864163872198,   1.6086771578815,  1.60869583192675,  1.60865626143966,  1.60869153863869
 1.60862572999464,  1.60872178352448,  1.60863103298521,  1.60874293381762,  1.60865419545951,  1.60863508999301,  1.60874303487296,  1.60863306780857,  1.60874303777998,  1.60868373510207,  1.60868545942517,  1.60874170739335,  1.60862458880104,  1.60871917331403,  1.60873380102824,  1.60868777217645,  1.60865485516432,   1.6086328784811,  1.60862296225907,  1.60864419061468,   1.6087136978178,  1.60871457841016,  1.60862481066029,  1.60874158038315,  1.60862448519293,  1.60871788941368,  1.60870929674625,  1.60864056459972,  1.60862294254847,  1.60862888679047,   1.6086303667507,  1.60862396721885,  1.60862885756612,  1.60867122023639,  1.60873842808826,  1.60868140260152,  1.60862800448125,  1.60873195806789,  1.60864342043124,  1.60869063713291,   1.6086606787786
 1.60867920290025,  1.60863291599117,  1.60872731689138,  1.60867025574227,  1.60868782040787,  1.60874211016041,  1.60867284233818,  1.60862381184271,  1.60862725197116,  1.60873912715806,   1.6087371581543,  1.60864459468178,  1.60870078096448,  1.60865185997482,  1.60873735164368,  1.60870725528084,  1.60862581094101,  1.60868503258678,  1.60867510898275,  1.60871448662401,  1.60863954047818,  1.60862455089885,  1.60862902338585,  1.60867215411595,   1.6087426609078,   1.6086239894709,  1.60874033107469,  1.60863452999335,   1.6086496168501,  1.60872443120612,  1.60874318877255,  1.60874150500772,  1.60874316749267,  1.60872534806478,  1.60865991703158,  1.60862367408131,  1.60868871525019,   1.6087284724638,  1.60862296664334,   1.6087273649821,   1.6086352261274
 1.60867935548149,  1.60871197596272,  1.60862802270516,  1.60864715425463,  1.60862300503168,  1.60866282035429,  1.60870785591829, 0.729991928891185, 0.744918997856198, 0.754832664821143, 0.757877049877756, 0.757348838090771, 0.748759062841089, 0.744982334533494,  1.60872822788888,  1.60869400332904,  1.60868412848461,  1.60869844562514,  1.60874175669883,  1.60862310774152,  1.60863213541393,  1.60863911563292,   1.6087208330617,  1.60872277976122,  1.60870962750066,   1.6087415438894,  1.60866484275822,  1.60866226909309,   1.6086695611161,  1.60873338526009,  1.60866150960694,  1.60862957695489,  1.60862411489886,  1.60862649774743,  1.60864453464165,  1.60869588025118,  1.60874279160248,  1.60865092847097,   1.6086457714962,  1.60874280667447,  1.60862330096424
