  1.6219087180323,  1.62176939286448,   1.6222074526451,  1.62185290555224,   1.6218758209849,  1.62214473900327,  1.62173091438555,  1.62219826963462,   1.6217946903968,  1.62208474867918,   1.6218787974827,  1.62199849056143,  1.62192044093601,  1.62197557422893,  1.62191824221026,  1.62199842715614,  1.62188921244734,  1.62204354527555,   1.6218540097729,   1.6220855038691,   1.6218302257212,  1.62210336970565,   1.6218303192218,  1.62208051806739,  1.62186906998992,  1.62199200283639,   1.6219726110632,  1.62183314277467,  1.62214608241272,  1.62173097624072,  1.62217093331475,  1.62190861254313,  1.62179132008241,  1.62221060434747,  1.62189678955501,  1.62174900344879,  1.62210610855613,  1.62215345296905,  1.62187430169313,  1.62173331089856,   1.6217929505846
 1.62190548412115,  1.62177982603219,  1.62221167420564,  1.62181411692539,   1.6219534474131,  1.62206420057075,  1.62175761414629,  1.62219478226143,  1.62173125599175,  1.62221167398057,  1.62173640100962,  1.62221165401392,  1.62173157485094,  1.62220140733153,  1.62174177257964,  1.62213510247558,  1.62181366116472,  1.62200798192216,  1.62195793924625,  1.62187539949478,  1.62210664189058,  1.62178688899157,  1.62218626066589,  1.62174938885295,  1.62220624094876,  1.62174342288576,  1.62220077191884,  1.62176594515473,  1.62213790143303,   1.6218648358187,  1.62192559898677,   1.6220965949095,  1.62173147509303,  1.62215796708084,   1.6219705214384,    1.621737152379,  1.62210634338957,  1.62212233966484,  1.62181048107561,  1.62174674092646,  1.62195915159002
 1.62202805408588,  1.62173454325995,  1.62218115903436,  1.62187731231483,  1.62188713294564,  1.62209852269616,  1.62175246266023,   1.6221868450709,  1.62173342098928,  1.62219402138534,   1.6217407224375,  1.62214540942663,   1.6218061564906,  1.62199976453629,   1.6220046704296,  1.62180859562632,  1.62220430336862,  1.62173360816891,  1.62211071030146,  1.62189662732299,  1.62187839640152,  1.62214760382314,  1.62174531666871,  1.62220768447442,  1.62174043668976,  1.62214571672563,  1.62177818591053,  1.62211228129045,  1.62177555967309,  1.62215425917151,  1.62173473709942,  1.62221144489229,  1.62178329503797,  1.62200652411845,  1.62207637892695,  1.62173126215549,  1.62207380119627,  1.62211577165881,  1.62178048813803,  1.62179434951083,  1.62210658126223
 1.62221053786012,    1.621811078683,  1.62193665979116,  1.62209208778254,  1.62174206115006,  1.62220851372751,  1.62173651671264,  1.62220850479128,   1.6217375682254,  1.62221030534495,  1.62173677508749,  1.62212158126478,  1.62187862577035,  1.62187442110275,  1.62218394254285,   1.6217334967994,  1.62206117355895,  1.62203087919108,  1.62175410786589,  1.62217592043719,  1.62186506416673,   1.6218583865766,  1.62219489650398,  1.62173290984697,  1.62211394211145,  1.62187524733082,  1.62192763805321,  1.62204334051343,  1.62184107200142,  1.62209369861356,    1.621848628267,  1.62201892128119,  1.62196416047741,   1.6218176229591,  1.62218267881997,   1.6217542393392,  1.62200573823521,  1.62213335663045,  1.62177110465005,  1.62184073430875,  1.62218415589245
 1.62186338925035,  1.62217685540154,  1.62174290890326,   1.6221335923915,  1.62187581848071,  1.62196902824329,  1.62195210512944,  1.62195507075553,  1.62189664371626,  1.62210123064686,  1.62175854912566,   1.6222005784093,  1.62181109974023,  1.62188730327691,  1.62220453535302,  1.62177625637217,  1.62188655095824,  1.62221133639956,  1.62182020491262,  1.62182902263716,  1.62220364524197,  1.62186437217864,  1.62181521534885,  1.62220881465465,  1.62180132220485,  1.62192562900345,  1.62213295319602,  1.62174453556884,   1.6222059321819,  1.62174015819995,  1.62216133444991,  1.62175046106585,  1.62218207587177,  1.62173090337809,  1.62219990496557,  1.62182838663989,     1.62190626986,  1.62216801046945,   1.6217762952625,   1.6218681635197,  1.62220919898335
  1.6219326442111,  1.62179657668325,  1.62219509950809,  1.62174070068057,   1.6221767815043,  1.62179310296053,  1.62214812957198,  1.62177005515815,  1.62220972094235,   1.6217374907208,  1.62205963540523,  1.62204652546371,  1.62173640812349,  1.62206768008475,  1.62213224498107,  1.62175375621191,  1.62185707509133,  1.62218329219222,  1.62202892834255,  1.62173357804834,  1.62191282862459,  1.62221001636758,  1.62190099265432,  1.62176028364045,  1.62213132069719,  1.62200045118103,  1.62175546150305,  1.62218069776008,  1.62182830327264,  1.62194352763999,  1.62205072633057,  1.62182528118202,  1.62212015102771,  1.62182925666974,  1.62203741376036,  1.62196338473926,   1.6218014197498,  1.62220306826473,  1.62179675905365,  1.62187161263088,  1.62221134287713
 1.62184125057415,  1.62217614876085,  1.62173673101872,  1.62217234732971,  1.62181394946654,  1.62209729280666,  1.62181601946431,  1.62217271984111,  1.62173383940631,   1.6221428261287,  1.62194988181391,  1.62175473404401,  1.62209047401198,  1.62215168624169,  1.62180255601179,  1.62175884691279,  1.62198759834904,  1.62220369379848,  1.62207903924056,  1.62179315398582,  1.62175179905463,  1.62197295520402,  1.62220813230584,    1.621989653263,  1.62173114191324,  1.62195138711791,  1.62220392043779,  1.62178503858531,  1.62190280735228,  1.62217875145735,  1.62173090082354,  1.62215708134933,  1.62179147042557,  1.62207723282616,  1.62180456212766,  1.62213054020318,    1.621736012016,   1.6222069474637,  1.62183748114885,  1.62185261993749,  1.62220918425154
 1.62219106240647,  1.62185385029994,  1.62192366057985,  1.62205953222434,  1.62178483714944,  1.62212338776953,  1.62179982131264,  1.62200779525924,  1.62204506217737,  1.62174446851563,  1.62209819227567,  1.62212876999469,  1.62178562351869,  1.62175850722745,  1.62194176703538,  1.62214035360923,  1.62221052798345,  1.62210870670826,  1.62192423119336,  1.62177663858647,  1.62173185279957,  1.62180790272861,  1.62199101599381,   1.6221873697826,  1.62212799402262,  1.62181076298567,  1.62176555079617,   1.6220827419328,  1.62211868617208,  1.62173279990993,  1.62204018770635,  1.62203111590065,  1.62178740543411,  1.62220185839151,  1.62173733601666,  1.62221017690997,  1.62175262490015,  1.62214006454121,  1.62190410359148,   1.6218169238666,  1.62220963977921
 1.62221113819652,  1.62179627116192,  1.62201656171809,  1.62198306856382,  1.62184482153274,  1.62205676146305,  1.62186859343518,  1.62191949378723,  1.62215793054313,  1.62173981024414,  1.62190245172852,  1.62218416317807,  1.62214501584289,  1.62193805459176,  1.62180334803367,  1.62174890928096,  1.62173296264403,  1.62173106515677,  1.62173411006066,  1.62174106309427,  1.62175574345208,  1.62178699250259,  1.62184890345139,  1.62195660151537,  1.62210626917624,   1.6222113342342,  1.62207077213198,  1.62178065023711,  1.62178584762648,  1.62211984000661,  1.62206259883998,   1.6217341299736,  1.62212751720466,  1.62188923481166,  1.62191017721272,  1.62204532190383,  1.62187002531297,   1.6219921450095,  1.62199828967756,   1.6217747882226,  1.62221166287059
 1.62200748327313,  1.62202586541562,  1.62176347762008,  1.62220311863493,  1.62173847345761,  1.62220175719746,  1.62174059221302,  1.62219989997298,  1.62181691467892,  1.62182355044233,  1.62213629162289,  1.62219429975859,  1.62206169388692,  1.62197242901639,   1.6219647026262,  1.62202344110058,  1.62212260266341,  1.62220177880087,  1.62219678273895,  1.62211104018052,  1.62200114257149,  1.62191225809698,  1.62186011029389,   1.6218445824618,  1.62186624985992,  1.62193496755272,  1.62205997250326,  1.62219531325269,  1.62213812154426,   1.6218262443798,  1.62176195406636,  1.62210006068294,  1.62205670058483,  1.62174275518399,   1.6221800668682,  1.62178728939207,  1.62206437637479,  1.62182400777111,  1.62210891176889,   1.6217408862319,  1.62220848770366
 1.62187797321687,  1.62189092302298,  1.62213188047803,  1.62173098414942,  1.62218617166095,  1.62181246460033,  1.62210150032979,  1.62178586946153,  1.62220951962097,  1.62187604654575,  1.62173292446522,  1.62180566391622,  1.62184280050367,  1.62179752670955,   1.6217332033838,  1.62181366732962,  1.62212495584521,  1.62215146161905,  1.62184091355585,  1.62174432846458,  1.62202080975997,  1.62221141583804,  1.62206861823945,  1.62188871220402,  1.62178974366871,   1.6217550180399,  1.62175362912954,  1.62178425693618,   1.6218791372054,  1.62206402041527,  1.62221172686628,   1.6219613727654,   1.6217331623974,  1.62204665702742,  1.62207271068421,  1.62175360382451,  1.62220947250437,  1.62173352142432,  1.62219756561518,  1.62173186503868,  1.62218912727863
 1.62174989275709,   1.6221184402909,  1.62197390755718,  1.62174822345446,  1.62218915594278,  1.62189558867153,   1.6218646256363,  1.62205722729167,  1.62192479006597,  1.62176900527151,  1.62200069969238,  1.62209532108319,  1.62201668374165,  1.62179916600603,  1.62180488267329,  1.62221081384409,  1.62177589344508,  1.62208603271849,  1.62191021831276,  1.62188527714461,   1.6221231125963,  1.62173256692653,  1.62206655700909,  1.62214177858695,  1.62184667051294,  1.62173171789819,  1.62177042265149,  1.62182785630386,   1.6218273944439,  1.62177055656696,  1.62173130962138,   1.6218315214834,  1.62210752071446,  1.62213896076945,  1.62174352597124,  1.62198662537237,  1.62207943156338,  1.62177760565733,  1.62219289401504,  1.62176219825645,  1.62214160241838
 1.62217358513609,  1.62173257623291,  1.62205989984511,   1.6221704226782,  1.62189707398478,  1.62173265344428,     1.62190881716,  1.62220093398729,  1.62174655570668,  1.62220288923927,  1.62201870573935,  1.62198032516174,  1.62220613884436,  1.62184563041575,  1.62212006114604,  1.62173147456029,  1.62199717140797,  1.62220692271454,  1.62187029476836,  1.62176608277132,  1.62215934175209,  1.62186623337726,  1.62195890086356,  1.62188988690103,  1.62213296717303,  1.62175512521673,  1.62184382975894,  1.62211595185215,  1.62220818490351,  1.62221066005524,  1.62221086486798,  1.62215445347629,   1.6219346988134,  1.62173414249725,  1.62189366404701,  1.62221170789001,  1.62179636687986,  1.62195065473852,  1.62204886826705,  1.62184020926075,  1.62205957469376
 1.62219773183177,  1.62179724002996,   1.6217713578623,  1.62184482796009,  1.62177331454382,  1.62174309994796,  1.62193574494068,  1.62215194071128,  1.62218441557658,  1.62193167439694,   1.6220578085795,  1.62202954606629,  1.62198759955956,  1.62220355451154,  1.62213572834477,  1.62181267115292,  1.62184713327235,  1.62221038232204,  1.62192634625274,  1.62174947788715,  1.62173095629682,  1.62173536878408,  1.62184924627662,  1.62218179679043,  1.62184676888603,  1.62201675308838,  1.62177383481585,  1.62219791488493,  1.62205785592309,  1.62185833914655,  1.62178620374706,  1.62178833872966,  1.62186164340527,  1.62204235919877,  1.62221174356159,  1.62192628717653,  1.62175448123307,  1.62216338607234,  1.62184576919049,  1.62196295336462,  1.62195096794478
