  1.55508017030888,   1.55514941859992,   1.55506628371409,    1.5551443255297,   1.55507371053925,   1.55514032166022,   1.55507292618564,   1.55514515331996,   1.55506605401977,   1.55514930615788,   1.55507934079624,   1.55512790413921,   1.55512058307446,   1.55507533679822,   1.55514943639759,   1.55508119338624,   1.55511670751673,   1.55513424381801,   1.55506610122362,    1.5551456966871,   1.55510058002063,   1.55509595825311,   1.55514206135054,   1.55506605943429,    1.5551473149817,   1.55508586201481,   1.55512791897568,   1.55510753852758,   1.55511135960672,   1.55511479447682,   1.55511224405107,   1.55510555087761,   1.55513195195307,   1.55507892384689,    1.5551495677108,   1.55507365269151,   1.55511444896178,   1.55514539952772,   1.55507436109548,   1.55509199727651,   1.55514116163778
  1.55514953091135,   1.55506607260352,   1.55514658811972,   1.55506820256796,   1.55514689616014,   1.55506597778199,   1.55514936684462,   1.55507816441087,   1.55512895027668,   1.55512127715562,    1.5550723244683,   1.55514920536815,   1.55509551940079,   1.55508898483025,   1.55514920963202,   1.55508989677884,   1.55509118502696,   1.55514925005246,   1.55509088472348,   1.55509096282784,   1.55514894407648,   1.55508537764203,   1.55510400394888,   1.55514294575755,   1.55506829880565,    1.5551385361309,     1.555108313534,    1.5550948443422,   1.55513718581232,   1.55507110027337,   1.55514595912777,   1.55506763424932,   1.55514497659509,   1.55507473708146,   1.55513053446821,     1.555111953547,    1.5550871367695,   1.55514954969922,   1.55508532196091,   1.55508875556291,   1.55514409218559
  1.55511986187501,   1.55510448792703,   1.55511749841894,   1.55511608822388,   1.55509180440498,   1.55514107612351,   1.55506606330702,   1.55514322575576,   1.55511116796412,   1.55507375709627,    1.5551476026798,   1.55511282135244,   1.55506727590861,   1.55513547031196,   1.55513726627033,   1.55507680408063,   1.55509296023715,   1.55514904369314,   1.55511587748014,   1.55506596949043,    1.5551265266922,     1.555141567143,   1.55507711608866,   1.55510469355614,   1.55514643712745,   1.55507765885075,   1.55511667513608,   1.55513422756727,    1.5550668641237,   1.55514922308887,   1.55507786038228,   1.55513858031465,   1.55509067287882,    1.5551355136792,   1.55508415181649,   1.55514663835738,   1.55506636454036,   1.55514160048207,   1.55510652178993,   1.55507977359441,   1.55514325566695
  1.55513462786382,   1.55510253078082,   1.55510468524629,   1.55513596196206,   1.55506611519832,   1.55514422577099,   1.55511310242881,    1.5550695801672,   1.55514192534185,   1.55513012223508,    1.5550718688534,   1.55509515808407,   1.55514742016201,   1.55513213413176,   1.55508272059084,   1.55507181915606,   1.55512586922762,   1.55514914523169,   1.55511833095614,   1.55507116301279,   1.55508917202451,   1.55514512979063,   1.55513268590189,   1.55507491861677,   1.55509695327353,   1.55514953067604,   1.55509842317653,   1.55508237222554,   1.55514947498444,   1.55508335665623,   1.55511846708465,    1.5551251136562,   1.55508109810308,   1.55514074434758,   1.55507301673465,    1.5551392940836,   1.55508645418013,   1.55511709504034,   1.55513237349694,   1.55506928946995,   1.55513866107423
  1.55511421007098,   1.55507752341092,   1.55514956679591,   1.55509345470281,   1.55508516859696,   1.55514902107608,   1.55511498001002,   1.55506631419731,   1.55510785973677,   1.55514870644235,   1.55513422572515,    1.5550945107055,   1.55506678332011,   1.55508144832427,   1.55512072418683,   1.55514626932701,   1.55514687907308,    1.5551268203529,   1.55509473082585,   1.55506812514152,   1.55507846418835,   1.55512427318426,   1.55514952742334,    1.5551280962582,   1.55507850295679,   1.55508116647429,   1.55514428436341,   1.55512740723249,   1.55506672992893,   1.55513029855023,   1.55512891646045,   1.55506754360579,   1.55514911164228,   1.55507988574383,   1.55513629240366,   1.55509285397589,   1.55513520351751,   1.55508186400622,   1.55514862345251,   1.55506693546829,   1.55512868930738
  1.55514072383712,   1.55508170143656,   1.55508394837372,   1.55514480608712,   1.55513529636763,   1.55508689865115,   1.55506746039212,   1.55510553006901,   1.55514122276648,    1.5551493555579,   1.55514010508061,   1.55512436119538,   1.55510822652254,   1.55509436070022,   1.55508339511656,   1.55507509115974,   1.55506920925561,   1.55506614254283,   1.55506748605484,   1.55507611993926,   1.55509442240034,   1.55511996214655,   1.55514262419953,   1.55514901210945,   1.55513054586213,   1.55509056112779,    1.5550666774927,   1.55511742650791,   1.55514872501568,    1.5550999025049,   1.55507524633388,   1.55514846793372,   1.55509815183151,   1.55509810344218,   1.55513844127079,   1.55506896081133,    1.5551472260179,   1.55506733510759,   1.55514306466122,   1.55508516742673,   1.55511188788889
   1.5550799977709,   1.55511286136399,   1.55514141809716,   1.55514940354056,   1.55513908399864,   1.55511985624715,   1.55510051086015,   1.55508637226702,   1.55507862698484,    1.5550760506817,   1.55507753999944,   1.55508317094835,   1.55509334378701,    1.5551073285275,   1.55512277631002,   1.55513649765437,    1.5551458044574,   1.55514947927387,   1.55514825133589,   1.55514449410347,   1.55514117896235,    1.5551406284994,   1.55514351122563,   1.55514800004566,   1.55514915102723,   1.55513967256303,   1.55511368461782,   1.55507689190369,   1.55507342750162,   1.55513148437651,    1.5551438805877,   1.55508460738306,   1.55509399019933,   1.55514792411787,    1.5550751995086,   1.55513203652022,   1.55510790464875,   1.55510972347743,   1.55511369555628,   1.55512032455425,   1.55508945571058
  1.55512100247976,   1.55514575151266,   1.55514900610088,   1.55514122270284,   1.55512732409032,   1.55510830140602,   1.55508564088319,   1.55506794139315,   1.55507123019564,   1.55509960558051,   1.55513487580156,   1.55514918458503,   1.55511653850064,   1.55506770846856,   1.55509062788797,   1.55513781540772,   1.55514591153546,   1.55510113371497,   1.55506605399167,   1.55508671227796,   1.55512020870853,   1.55514139757924,   1.55514899039982,    1.5551492060556,   1.55514837917231,   1.55514914522736,   1.55514905619785,   1.55514106519542,    1.5551172781164,   1.55507983251955,   1.55507171098851,   1.55513126592748,   1.55514239124618,   1.55507873346084,   1.55510786870138,   1.55514064249156,    1.5550660027649,    1.5551485747809,    1.5550749726249,   1.55514662387549,   1.55506944388749
  1.55511423865154,   1.55514699214993,   1.55506652297241,   1.55514779195545,    1.5550835056118,   1.55510218851836,   1.55514883801914,   1.55507604633062,   1.55510863066459,   1.55514476999431,   1.55506601915236,   1.55513734257119,   1.55510380619522,   1.55509880112131,   1.55514341849675,   1.55506709080851,   1.55514322057441,   1.55510031362756,   1.55508736789654,   1.55514817083579,   1.55511013110682,   1.55506665011857,   1.55510567497497,   1.55514037542654,     1.555149552391,   1.55514421056922,   1.55513838802277,   1.55513932959868,   1.55514598421726,   1.55514930206507,    1.5551353267234,   1.55509677445957,   1.55506618098019,   1.55512170358542,   1.55514436956365,   1.55507711603716,    1.5551180191881,   1.55512958255384,   1.55507461240824,   1.55514433506029,   1.55507052354598
   1.5550674095061,   1.55514887903768,    1.5551225071106,   1.55513136277827,   1.55510116291777,   1.55511699205248,   1.55514696486529,   1.55513519246386,   1.55508050701983,   1.55508381848093,    1.5551460379685,   1.55512728745026,   1.55506960939342,   1.55510844482042,   1.55514809359647,   1.55508807853984,   1.55509803174291,   1.55514337642929,   1.55506599631089,   1.55514956446988,   1.55506607434797,   1.55514377877898,   1.55510131950149,   1.55507841669451,   1.55513513006956,   1.55514810746684,   1.55512405036419,   1.55509823905598,   1.55508733270711,   1.55509056100399,   1.55510820413678,   1.55513573883394,   1.55514942500517,   1.55512363082762,   1.55507119297616,   1.55510535759711,   1.55514696883734,   1.55507610172413,    1.5551282424985,   1.55511310196828,   1.55510351443469
