1.71605277996114, 1.71541122702669, 1.71610112934332, 1.71542496339275, 1.71609184827916, 1.71541619793628,  1.7161015644026, 1.71543391080355, 1.71596294398165, 1.71568629872331, 1.71558849672096, 1.71607749142858, 1.71542588121054, 1.71588088962202, 1.71587897997782, 1.71543322712262, 1.71605799054076, 1.71563508115669, 1.71559268988854, 1.71607735772322, 1.71541691788185, 1.71598225624338, 1.71563706486269, 1.71571522062606, 1.71585377997178, 1.71559854041879, 1.71589014518814, 1.71565299472841,  1.7157187251702, 1.71591943679073, 1.71542612212757, 1.71606094550853, 1.71573764578621, 1.71542033570338, 1.71586083244701, 1.71609910656242, 1.71586330617535, 1.71561744834281,  1.7155144566053, 1.71552416309786, 1.71567999219242
1.71599214040919, 1.71559436550905, 1.71584394803087, 1.71565123055943, 1.71587655440436, 1.71554335251832, 1.71605499304538, 1.71541073637272, 1.71602631753031, 1.71567312329718, 1.71553737122204, 1.71610295540174, 1.71556421327211, 1.71557190136667, 1.71610214966912, 1.71560513377071, 1.71552340456459, 1.71608942466486, 1.71564788179437, 1.71551792498536, 1.71609992024177, 1.71554315447921, 1.71568724473144, 1.71600350648109, 1.71542236935056, 1.71609779506604, 1.71543059241291, 1.71605409984588, 1.71543378204227, 1.71609520573974, 1.71542190421649, 1.71598117084249, 1.71577190656375, 1.71543544445356, 1.71598746816366, 1.71598488428744, 1.71556027711025, 1.71541036300725, 1.71549422969112, 1.71558247150251, 1.71555019723375
1.71542673356811, 1.71609894235856,  1.7154103303655, 1.71609909700481, 1.71542682431046,  1.7159959476327, 1.71564549413423, 1.71560210616746, 1.71608948759587, 1.71547372125459, 1.71567300646967, 1.71609969498972, 1.71558601343144, 1.71548384497713, 1.71600067919073, 1.71594512242854, 1.71543875098065, 1.71563614280167, 1.71609873370671, 1.71570353434994, 1.71544048125288, 1.71599294447438, 1.71583494705798, 1.71543340101106, 1.71605803035107, 1.71559687158313, 1.71570223803961, 1.71590733312856, 1.71553514577077, 1.71597356704449, 1.71557521760487, 1.71579624253481, 1.71587739631604, 1.71542735129179, 1.71603160519504, 1.71585391255333, 1.71542750392598, 1.71556093579887,  1.7159069483726, 1.71607269034574, 1.71609976219271
1.71597590244315, 1.71547114644898, 1.71601977612649, 1.71550539256345,  1.7158757942405, 1.71577894001933, 1.71550383578363, 1.71610008327199, 1.71559777573003,   1.715508161452, 1.71603945006519, 1.71590681725185, 1.71544296581306, 1.71555429030196, 1.71599175802558, 1.71604445868662, 1.71561376848505, 1.71541576418947, 1.71572808843877, 1.71609711375787, 1.71581519937069, 1.71541288005305, 1.71573537631985, 1.71609211677722, 1.71551812995867, 1.71564233838592, 1.71607084043888, 1.71541516322874, 1.71601159599139, 1.71554617580779, 1.71590419818161, 1.71554110093423, 1.71602386124413, 1.71541083054458, 1.71602567062255, 1.71577990438088, 1.71541325836777, 1.71581023984115,  1.7161030685284,  1.7159621858722, 1.71577242223741
1.71545093398319, 1.71606567161089, 1.71544047638751, 1.71600691919101, 1.71559281375941,  1.7156734696838, 1.71605512041223,  1.7154448695955, 1.71567872210918,   1.716102553174, 1.71577425925042, 1.71542134713145, 1.71554175274272, 1.71589353843955, 1.71610158883823, 1.71596871657506, 1.71564489804033,  1.7154256107965, 1.71547637024657,  1.7157717058599, 1.71607663039933, 1.71597618609065, 1.71553193502114, 1.71546323994478,  1.7159433907399, 1.71597800886658, 1.71542067253888, 1.71584139935921, 1.71590534632635, 1.71545758430488, 1.71610043153865, 1.71541056288123, 1.71610331681473, 1.71543463020826, 1.71597014126217, 1.71576959495398, 1.71543709633562, 1.71598195393122, 1.71600861427412, 1.71561983858179, 1.71542886448163
1.71605551944004, 1.71547629815007, 1.71605240789163, 1.71542527491976, 1.71609279336001, 1.71553234531233, 1.71563776586279, 1.71610340740085, 1.71567049632016, 1.71541296942787, 1.71566330533901, 1.71599591158004, 1.71610211015902, 1.71598345170042, 1.71578057651973, 1.71559540239533, 1.71546894028087, 1.71541259922003,  1.7154344085968,  1.7155462823558,  1.7157513429746, 1.71599664112817, 1.71609990600382, 1.71585730529395, 1.71546979293927, 1.71550648353034, 1.71599959536572,  1.7159080876286, 1.71541043892803, 1.71595924816386, 1.71573151034784, 1.71560808908693,  1.7159489098297, 1.71556175898278, 1.71584462047229, 1.71581797838131, 1.71545129702174,  1.7160603449398, 1.71583241774784, 1.71543359833225, 1.71550289804517
1.71601320940727, 1.71545680312282, 1.71602018899033, 1.71553261074367, 1.71578485848232, 1.71595288076706, 1.71541062166265,    1.71579565559, 1.71610168483836, 1.71581152000756, 1.71550143456873, 1.71541076163578, 1.71543862869294, 1.71548860242484,  1.7155218024441,  1.7155325857444, 1.71552862488069, 1.71552070898057, 1.71551881918567, 1.71553222921162, 1.71557247950937, 1.71565642618964, 1.71580081116629, 1.71599035498579, 1.71610366260885, 1.71592416841081, 1.71551708566952, 1.71546865961326,  1.7159672135922, 1.71591543544237, 1.71541316320759, 1.71602634436016, 1.71558305851998, 1.71581785639123, 1.71564919017876, 1.71591700438991, 1.71544181863076, 1.71608604856791, 1.71569300780421, 1.71542175434035, 1.71579639783597
1.71591987017431, 1.71551858795259, 1.71595956779952, 1.71558161780059, 1.71574315893782, 1.71598212677528,  1.7154144994015, 1.71573232163013, 1.71609463521539,  1.7159819476849, 1.71575087608637, 1.71562438886585, 1.71560162815768,  1.7156604370607, 1.71579453806518,  1.7159682539482, 1.71609069638966, 1.71607673814853,   1.715934605871, 1.71575398440073, 1.71561173338368, 1.71553090904898,   1.715503360638, 1.71552283012403, 1.71560519504892, 1.71578064087224, 1.71601987279536, 1.71607874382182, 1.71569512980221, 1.71541436172106, 1.71586893683075, 1.71596185124271, 1.71541541810869, 1.71607521097294, 1.71546053811117, 1.71603767487472,  1.7154190684749, 1.71608893457196, 1.71561077646649, 1.71550205148969, 1.71602702888308
1.71606159790185, 1.71541486640928, 1.71610094924531, 1.71541264299346, 1.71605799787477, 1.71557592505291, 1.71558728364782, 1.71608613817846, 1.71591815285864, 1.71560998571157, 1.71549007972197,  1.7154876099956, 1.71558717426153, 1.71583391694455, 1.71608685573125, 1.71596806367386, 1.71555580116781, 1.71542904805729, 1.71579633369555, 1.71610104210445, 1.71592748097682, 1.71561232660071, 1.71544147310429, 1.71541103471949, 1.71542769723309,  1.7154266840831, 1.71541042693523, 1.71545672250594, 1.71568199933707, 1.71603939069275, 1.71596671884545, 1.71544065909735, 1.71573991457296, 1.71600247546636, 1.71542344346217, 1.71610366066874, 1.71541229170334, 1.71607512790404, 1.71557512876606, 1.71560014003135, 1.71610307967338
1.71592399143692, 1.71569518226813,  1.7156671237911, 1.71587396533185,  1.7156093249841, 1.71575405031268, 1.71597099904022, 1.71542221315379, 1.71558821336125, 1.71585814614438, 1.71593530823492, 1.71582990837069, 1.71555741558111, 1.71542444583882, 1.71590254999636, 1.71596587829345, 1.71541435650744,  1.7159266033987, 1.71586669784226, 1.71541356341605, 1.71594353476777, 1.71598641490988, 1.71551971942693, 1.71543093314373, 1.71565371568389, 1.71586696497405, 1.71595454803402, 1.71593412693337, 1.71579626673111, 1.71554896293754, 1.71541240743476, 1.71570606857233, 1.71610360930556, 1.71557255161849, 1.71563849204123, 1.71600599748442, 1.71546266011008, 1.71603151821634, 1.71557550402842, 1.71567560262396,  1.7160739364511
