  1.62821274059776,   1.62809848004045,   1.62786797125187,   1.62846644200329,    1.6277070487401,   1.62818118475775,   1.62837253393323,   1.62769826529146,   1.62807040256207,   1.62848487417312,   1.62792963743446,   1.62772140802271,   1.62828778324755,   1.62843398416808,     1.627865571923,    1.6277367748757,   1.62830262579328,    1.6284184045318,   1.62781397168018,   1.62781563375816,   1.62844457064873,   1.62815884268202,   1.62768504328771,     1.628352008328,   1.62817493391623,   1.62773037541115,   1.62848877147932,   1.62776758135573,   1.62827278522678,   1.62797198738781,   1.62817171250299,   1.62793251625231,   1.62835039656932,   1.62769118148079,   1.62844351736637,   1.62807493597978,   1.62768564549696,   1.62814151352986,   1.62847352451499,   1.62846782291696,   1.62843802193296
   1.6278289016401,   1.62848050426957,    1.6277280790277,    1.6281235278092,   1.62842298679938,   1.62774793426672,   1.62792243519867,    1.6284753334134,    1.6282102762624,    1.6277101375757,   1.62784129201418,   1.62833562129871,   1.62847028494982,   1.62808885082551,   1.62770476603877,   1.62779656524138,   1.62825100604274,   1.62849231674748,   1.62815681008147,   1.62770493167813,   1.62787392268594,   1.62842652004327,    1.6282853696331,   1.62769625833658,   1.62806732589269,   1.62846019361459,   1.62773736039285,   1.62814856753878,   1.62827956618764,   1.62774144053631,   1.62848055468267,   1.62767928744795,   1.62848539864853,   1.62772544016219,   1.62829908881804,   1.62816695301827,   1.62769391503488,   1.62829719069255,    1.6284543278266,   1.62810228351975,   1.62786105168301
  1.62797035468922,   1.62847122348647,   1.62778842457279,   1.62789561486313,   1.62847272942474,   1.62821203540869,   1.62771574912534,   1.62780682310685,   1.62824924676008,   1.62849243490848,   1.62834928474919,   1.62800987071633,   1.62773834319592,   1.62768395950459,   1.62784717399105,    1.6281386480788,   1.62840893267247,   1.62848871747902,   1.62829152911686,   1.62791517586946,   1.62767740082728,   1.62786987691681,   1.62835038435857,   1.62843718828235,   1.62788663479665,    1.6277470741123,   1.62839501689933,   1.62819276536557,    1.6276984254706,   1.62845221077891,   1.62787629029622,   1.62812908708619,   1.62811319517103,   1.62805683095444,   1.62800357380224,   1.62833953746831,   1.62767833627991,   1.62833831897133,   1.62834091692684,   1.62780558939645,   1.62768235646776
  1.62848304852443,   1.62789916814873,   1.62773172563403,   1.62825682113777,   1.62848623079724,   1.62816655136124,   1.62778625642445,   1.62767717075722,   1.62780149478565,   1.62801258917828,   1.62820874570723,    1.6283504923166,   1.62843731116644,   1.62848164387743,    1.6284942089471,   1.62847865136191,   1.62843070768052,   1.62833951651679,   1.62819317330056,    1.6279935767004,    1.6277849248477,   1.62767545526198,   1.62779702588388,   1.62816804750011,   1.62848542044834,   1.62826540172414,   1.62773072550373,   1.62790663989512,   1.62848916756598,   1.62794966256143,   1.62786307874654,   1.62847355876378,   1.62767920544797,   1.62846011491377,   1.62770984755911,   1.62848504601818,   1.62769046186129,   1.62829760273692,   1.62827920025061,   1.62769689042068,   1.62787964592324
  1.62795146079858,   1.62842570706807,   1.62842460210773,   1.62806578594416,   1.62776167794289,   1.62767522145363,   1.62773178245407,   1.62782396876384,   1.62789067921987,   1.62791178949961,   1.62788851867044,   1.62783271173716,   1.62776365190074,    1.6277047476832,   1.62767619860067,     1.627686355863,   1.62772773093634,   1.62778063340447,   1.62782211984822,   1.62783391619273,   1.62780682121207,   1.62774621166901,   1.62768480673502,    1.6276964515915,    1.6278771297187,   1.62823632540353,   1.62849315097302,   1.62821641139589,   1.62770321662328,    1.6279867428931,   1.62849041153285,   1.62780856523105,   1.62806652257128,    1.6283024515045,   1.62777471653394,   1.62840676003396,   1.62782025100397,   1.62817118720687,    1.6282964997037,   1.62767646842569,   1.62810676708418
  1.62815901672062,   1.62839929974744,   1.62849169202977,   1.62847183429743,   1.62841833900843,   1.62838899900745,   1.62840612954784,   1.62845805064076,   1.62849424073376,   1.62842848439624,   1.62819630379409,   1.62787101519167,   1.62767814370374,    1.6278128424122,   1.62819649647634,   1.62847515280732,    1.6284131285689,   1.62810839060426,   1.62782022458807,   1.62768668820517,   1.62768786734936,   1.62774142480965,    1.6277775308472,   1.62776434872942,   1.62771019029319,   1.62767562136336,   1.62777899403203,   1.62811056307111,   1.62846861097135,   1.62829649601289,   1.62772390251772,   1.62798618766995,   1.62847835028733,   1.62772967673727,   1.62826397445867,   1.62802202361375,   1.62811536240509,   1.62795976778528,   1.62837613105633,   1.62767556697095,    1.6282401806796
  1.62771986570152,   1.62775404073418,    1.6278103756874,   1.62791284119084,   1.62808614444869,   1.62831738372736,   1.62848737580649,   1.62837102246479,   1.62792890292486,   1.62767924422292,   1.62811720232656,   1.62848962857934,   1.62795771141851,   1.62772693572633,   1.62836609943119,   1.62831125068018,   1.62771458778878,   1.62792991421917,   1.62845496855906,   1.62833352502431,   1.62788330731413,   1.62767738769322,   1.62775607741596,   1.62792157299863,   1.62803173405649,   1.62804354062025,   1.62795296107348,   1.62778757668442,   1.62767524150724,   1.62784834689588,   1.62832759690464,    1.6284260348504,   1.62779184756171,   1.62794750600651,   1.62846465528963,   1.62768311909701,   1.62843543124226,   1.62774048246151,   1.62846865797968,   1.62768290287577,   1.62828775911101
  1.62833538971425,    1.6278088478252,   1.62771760058479,   1.62816815274665,    1.6284941330051,   1.62809337929897,   1.62767636796868,   1.62824802005457,   1.62832060765235,   1.62767717316734,   1.62843516967905,   1.62787900783113,   1.62813010483993,   1.62817175553486,   1.62786339983139,   1.62841109354067,   1.62768123932811,   1.62846219942504,    1.6279137819333,    1.6278743618943,   1.62849073745954,   1.62807429170261,   1.62767782110364,   1.62788269096064,   1.62823598022983,   1.62842369311236,   1.62847647132533,   1.62847695245867,   1.62842677871614,   1.62824616207133,   1.62789882370311,   1.62767566009498,   1.62804086835475,   1.62849385835481,   1.62789735421212,   1.62791743263718,   1.62843132803475,   1.62768823763721,   1.62848420566685,   1.62772580703089,    1.6282708190962
  1.62768092451523,   1.62848971480913,   1.62767527605976,   1.62847717835918,   1.62776734847114,    1.6282955280174,   1.62794433530204,   1.62821698617239,   1.62786943120468,   1.62842538295757,   1.62767541481018,   1.62835331470141,   1.62815715824389,   1.62771303354946,   1.62843971296874,   1.62800727222596,   1.62786426035125,   1.62845403160018,   1.62767805566431,   1.62849398746676,    1.6276891980018,   1.62837261669257,   1.62811404526048,   1.62768977193991,   1.62820388540574,   1.62849406760316,   1.62834880225983,   1.62814571924636,   1.62806011736601,   1.62810984415435,   1.62828438857281,   1.62847702542893,   1.62837337263358,   1.62785088450993,   1.62777150087958,   1.62844930197625,   1.62798843461876,   1.62793951356669,    1.6283275402635,   1.62784651138697,   1.62819475882631
  1.62767663569678,    1.6280074775508,   1.62799849991976,    1.6277295239104,   1.62778192238119,   1.62832033585356,     1.628445705266,   1.62799020469813,   1.62768647702056,   1.62775262256824,   1.62796915594605,   1.62817602888046,   1.62833268305718,   1.62844293477429,   1.62849412686942,    1.6284225678939,   1.62813760463834,   1.62774276086785,   1.62780856915684,   1.62844017576307,   1.62804094062299,   1.62790417888564,   1.62830618670387,   1.62797098572527,     1.627899126041,   1.62849392460343,   1.62809636360898,   1.62771566403047,   1.62769488544685,    1.6277712829214,   1.62777602286464,   1.62770390791472,   1.62769358011612,   1.62797789513418,   1.62844751521477,   1.62823586933391,   1.62767539339443,   1.62835915668048,   1.62800033490468,   1.62806609781054,   1.62805974913043
