   2.08513848966478,    2.07113408710266,    2.05895214271921,    2.04729723919084,      2.035793874921,    2.02429042935377,    2.01272769832801,    2.00107176023415,    1.98931774658786,     1.9774703277489,    1.96554139458829,    1.95354757755248,    1.94150827833617,    1.92944507121367,    1.91738043974871,    1.90533762635485,    1.89333988772188,    1.88141015106793,    1.86957162159317,    1.85784565726914,    1.84625348740911,    1.83481515167582,     1.8235495238352,    1.81247426640845,    1.80160573807031,    1.79095889723214,    1.78054757672285,    1.77038385976819,    1.76047869938139,    1.75084163613304,    1.74148084166369,    2.02019560510639,    1.94121445833644,    1.86508434602143,    1.79038008436812,    1.71631842943521,    1.64232976040217,     1.5679282268139,    1.49265339634693,    1.41603407829105,    1.33755639554626,    1.25662884882269,    1.17253443080742,    1.08435803792597,   0.990864695269633,    0.89027437177315,   0.779796604149221,   0.654499264311838,   0.504274005492862,   0.313726192097062
   2.08498903194032,    2.07063586160818,    2.05808884833361,    2.04610436557406,     2.0342549310242,    2.02241023445696,    2.01050608275491,    1.99851628835141,    1.98643691035847,    1.97427259527836,    1.96203718211804,    1.94974857746917,    1.93742744361641,    1.92509627265199,    1.91277862592436,    1.90049838142755,    1.88827946523168,    1.87614545686466,    1.86411928109986,    1.85222319819605,    1.84047818070178,    1.82890421471924,    1.81752011714928,    1.80634319242361,    1.79538944590567,     1.7846734551579,    1.77420835258912,    1.76400580655205,    1.75407611825066,    2.07999105563312,    1.98857016429915,      1.903852901361,    1.82202783055128,    1.74166730330959,    1.66190202335391,    1.58206360337203,     1.5015581798074,    1.41980132863875,    1.33617002405806,    1.24995391489144,    1.16029030934317,    1.06606627566468,   0.965748252657215,   0.857052118688787,   0.736208109581181,   0.596015761865567,   0.421806875137984,   0.212717314205524,  0.0658283422791642,  0.0156950447553427
   2.08482620959993,    2.07010585914761,      2.057211559606,    2.04484557748638,    2.03263437756395,     2.0204303264166,    2.00817294946223,    1.99584032840789,    1.98342373246836,    1.97093303664091,    1.95838317229201,    1.94579309985696,    1.93318471655841,    1.92058177263084,    1.90800840821917,    1.89548933253407,    1.88304903192275,    1.87071148992444,    1.85849991159228,     1.8464365435731,    1.83454247880173,    1.82283754634956,    1.81134020797722,    1.80006747867378,    1.78903492179055,    1.77825655264715,    1.76774490417036,    1.75751099606672,    2.04759908631036,    1.95058008744033,    1.85962101499518,    1.77154893340888,    1.68490059784408,    1.59870084366458,    1.51215444934702,    1.42451883331889,    1.33502568526597,      1.242810222302,    1.14682205489143,    1.04568942315445,   0.937474449897345,   0.819172657149913,   0.685492271345775,   0.525573990912614,   0.323353111853912,   0.125649064926774,  0.0328706101520719,  0.0074784102207004, 0.00244079864061273, 0.00156378008136986
   2.08464901557569,    2.06954187948545,    2.05626430197204,    2.04351702122407,    2.03092788609287,    2.01835215881839,    2.00572915217627,    1.99303663820217,    1.98027248575354,    1.96744611000112,    1.95457369475016,    1.94167574023459,    1.92877529247209,    1.91589685724964,    1.90306562531902,    1.89030688009757,    1.87764557948071,    1.86510603798262,    1.85271131013919,    1.84048460411229,    1.82844584855604,    1.81661525912813,    1.80501062515863,    1.79364860940926,     1.7825442161112,    1.77171084785936,    2.12871364393907,     2.0084472924091,    1.90499191616141,    1.80717751131943,    1.71216292527998,    1.61841284712601,    1.52481167308025,    1.43038734914794,     1.3341736930553,    1.23510187739481,    1.13187572896853,    1.02277753811873,   0.905308105269897,   0.775389980210067,   0.625258505060096,   0.439214714128985,   0.219119503499643,  0.0668143498044581,  0.0155673099945752, 0.00384254385973177, 0.00176866657984742, 0.00144065160637827, 0.00140145490973672, 0.00140790454574561
   2.08445648470531,    2.06894220768572,    2.05526154149244,    2.04211468746647,    2.02913056108022,    2.01616620257802,    2.00316279405439,    1.99009994769118,    1.97697729881442,      1.963805812668,    1.95060318680808,    1.93739123219686,    1.92419408655554,     1.9110371879736,    1.89794648150002,    1.88494782578426,    1.87206657757703,    1.85932725373351,    1.84675332579257,    1.83436693820688,    1.82218885864386,    1.81023831311333,    1.79853296046462,    1.78708878269223,    1.77592013197387,    2.08404704918095,    1.96097800944769,    1.85026618894776,    1.74481840421893,    1.64195096918278,    1.54000450375342,    1.43765990768129,     1.3336728452145,     1.2267004654504,    1.11511797809316,   0.996736052300986,   0.868249029499531,   0.723903872002628,   0.551987288436019,   0.336406295663164,   0.128696709768023,  0.0332772514752288, 0.00744780075436719, 0.00237306877199041, 0.00149207215002747, 0.00137503594472729, 0.00136817867776642, 0.00137919615769477, 0.00139267485686136, 0.00140661739819155
    2.0842475797422,    2.06830402003823,    2.05420000601872,    2.04063438874108,    2.02723756970651,    2.01386853606815,    2.00047029142053,    1.98702441089151,    1.97353229989088,    1.96000650682012,    1.94646627593167,    1.93293452462528,    1.91943661821109,    1.90599877445303,    1.89264761259948,    1.87940949558951,    1.86631005888255,    1.85337393174256,    1.84062453012114,    1.82808381157381,      1.815772192514,     1.8037082929575,    1.79190960761792,    1.78039103328606,    2.03258667375331,    1.90335387061435,    1.78443133163332,    1.67031871724803,    1.55835101336402,    1.44665732416765,    1.33359043809603,    1.21743004891336,    1.09610359035755,   0.966761088634818,   0.824890741434945,   0.662006143404757,   0.461481277936201,   0.227346049131616,  0.0693712885054941,   0.015903904421468, 0.00398627442314051, 0.00171096881721472, 0.00137565396588377, 0.00133344225795185, 0.00133932286045991, 0.00135165632479548, 0.00136507845404424, 0.00137876064319913, 0.00139260509808244, 0.00140659583872742
   2.08402120931587,    2.06762540747095,    2.05307295526601,    2.03907180138014,    2.02524403147104,    2.01145370501776,     1.9976459574314,    1.98380424592694,    1.96993175911823,    1.95604273083346,    1.94215772269299,    1.92830098651817,    1.91449874742557,    1.90077764836372,    1.88716623996498,    1.87368985576409,    1.86037476302824,    1.84724559791422,    1.83432558015305,    1.82163634408263,    1.80919783210532,    1.79702821514605,    2.13232732192008,    1.97051150490413,    1.83324592818824,    1.70488427106945,    1.58066756229544,    1.45779072793604,    1.33400060069891,    1.20704417455512,    1.07422456107258,   0.931735329600847,   0.773166520292608,   0.585716982388972,   0.353274858244597,   0.134913158410898,  0.0347088274782701, 0.00801776179512319, 0.00237133390629378, 0.00144966954982409, 0.00131043928661528, 0.00130241030695023, 0.00131224679069887, 0.00132494819258234, 0.00133812484437454, 0.00135150447511459, 0.00136504692951661, 0.00137874347578482,  0.0013925891739963, 0.00140657955996026
   2.08377623476106,     2.0669035696248,    2.05188652025729,    2.03742247770505,    2.02314474384902,    2.00891619092116,    1.99468400507491,    1.98043364226904,    1.96617005876949,    1.95190910266897,    1.93767269337443,    1.92348622077954,    1.90937683452442,    1.89537229558832,    1.88150023432857,    1.86778759224633,    1.85426023938278,    1.84094263977902,    1.82785760723307,     1.8150265873269,    1.80246861764667,    2.05936968226912,    1.89464572016663,    1.74756252153665,    1.60805039225875,    1.47159121291919,      1.334979762504,     1.1951895616986,    1.04862902159463,   0.890049272265524,   0.709945279922443,   0.490786552738084,   0.241085352175669,  0.0734161377914212,  0.0175690227380187, 0.00417409045129844, 0.00172808434427732, 0.00131898796661289, 0.00127163691366451, 0.00127496341506623, 0.00128640718354033, 0.00129896881296348, 0.00131183291672288, 0.00132488423145611, 0.00133810503398671, 0.00135148913270311, 0.00136503156841506,  0.0013787276486564, 0.00139257282245968, 0.00140656267037054
   2.08351147306538,     2.0661360427753,    2.05062734490029,    2.03568186330947,    2.02093459809092,    2.00625048335084,    1.99157883218778,    1.97690703543833,    1.96224187605194,     1.9476007027176,    1.93300676895554,    1.91848652062375,     1.9040678365122,    1.88977914047156,    1.87564827752915,    1.86170230825305,    1.84796697117649,    1.83446647065018,    1.82122318899197,    2.19384953500341,    1.97415803650067,    1.80112145794133,    1.64199926664872,    1.48875164995326,     1.3365958165961,    1.18134608632373,    1.01808605424731,   0.839274937359779,   0.630703647005726,   0.377583240069814,   0.145947701959808,  0.0388880417601016, 0.00877601616195353, 0.00256983485523734, 0.00141781605770757, 0.00125660901744255, 0.00124120919505837, 0.00124976936137469,  0.0012614530395675,  0.0012737260723987, 0.00128623787189732, 0.00129893812851128, 0.00131181730266294, 0.00132486968071629,  0.0013380901423424, 0.00135147373438891, 0.00136501564148285, 0.00137871118161119,    0.00139255580481, 0.00140654509160668
    2.0832257550973,    2.06532015816496,     2.0492948537813,    2.03384538201797,     2.0186084475783,    2.00345112570127,    1.98832489011568,    1.97321906575061,    1.95814216917052,    1.94311305655231,    1.92815614978425,    1.91329882067943,    1.89856965039846,      1.883997360227,    1.86961003411422,    1.85543462779141,     1.8414965907499,    1.82781962348527,    2.08244720227068,    1.86974729509102,    1.68461148786658,    1.51018410458581,    1.33888450035609,    1.16472486004921,   0.980734852351174,   0.775686384933296,   0.530833935638722,   0.260239904128417,  0.0825858259074382,  0.0206903840034946, 0.00489124648134796, 0.00180636297600327, 0.00128710452373633, 0.00121682595915811, 0.00121579514905311, 0.00122580859078664, 0.00123733653819579, 0.00124924951397543, 0.00126137995967161, 0.00127370719421407, 0.00128622379030225, 0.00129892412616382,  0.0013118028347715, 0.00132485469647504, 0.00133807462710967, 0.00135145767720635, 0.00136499903145164, 0.00137869400779038,  0.0013925380561513, 0.00140652675696387
   2.08291781603539,     2.0644533383622,     2.0478852899368,    2.03190843468028,    2.01616121162575,    2.00051286427907,    1.98491696239511,    1.96936478080614,    1.95386650001463,    1.93844231156006,    1.92311774176932,    1.90792092393699,     1.8928809397808,     1.8780267127208,     1.8633862985754,     1.8489863738297,    2.25990929047274,    1.96024379356941,      1.738901541863,    1.53710058305771,    1.34179864356703,    1.14407249378524,   0.933656467383293,   0.694046401873364,   0.413218551874728,    0.16409574285192,  0.0463556528271221,  0.0108815305637205, 0.00303668501858497, 0.00145600008993634, 0.00121712669222455, 0.00118683518699094, 0.00119249914182792, 0.00120285249872945, 0.00121407449611495, 0.00122557879453928, 0.00123730319767449, 0.00124923464685146, 0.00126136672409787,  0.0012736936244338, 0.00128620972576607, 0.00129890954108378, 0.00131178771710375, 0.00132483903492903, 0.00133805841036433,  0.0013514408938403,  0.0013649816699553,  0.0013786760565228, 0.00139251950339859, 0.00140650759085618
   2.08258644708207,    2.06353278248604,    2.04639484117246,    2.02986651816086,     2.0135879790806,    1.99743066782975,    1.98135021405524,    1.96533975927696,     1.9494110158973,    1.93358541858476,    1.91788939848386,    1.90235168442129,      1.887001639598,    1.87186820965886,     1.8569791938717,    2.08545248646145,    1.80936314174197,    1.57112571490889,    1.34509457961742,    1.11730372077922,   0.872174967850331,   0.589927513313628,   0.292865360539228,  0.0987779508046618,   0.025396691429037,  0.0063882302895325, 0.00204717073649908, 0.00129528026573175, 0.00117104316475822, 0.00116291015684844, 0.00117057881111767, 0.00118089167087757, 0.00119169452044322, 0.00120276043112406, 0.00121405374607731, 0.00122556587851283, 0.00123729045973961, 0.00124922147391404, 0.00126135304433373, 0.00127367942246559, 0.00128619498965909, 0.00129889425913413, 0.00131177187746572, 0.00132482262568588,  0.0013380414194811, 0.00135142330917752, 0.00136496347923436, 0.00137865724738394, 0.00139250006333432, 0.00140648750725872
   2.08223044750947,    2.06255585656844,    2.04481984014987,    2.02771511967749,    2.01088413901227,    1.99419995349084,    1.97762038068506,    1.96114026801306,      1.944772761896,    1.92854032152476,     1.9124701098935,     1.8965548772214,    1.88093304082659,     2.2880177351445,    1.88219072298772,    1.61442781209702,    1.34799269854782,    1.08065557939749,   0.790230883361764,   0.468963043000376,   0.195444804459337,  0.0600084870082767,  0.0151308940748259, 0.00411701126507987,  0.0016279257611964, 0.00120677986280457, 0.00114208371661587, 0.00114152774117848, 0.00114995256602011, 0.00115990673718629, 0.00117024455348836,  0.0011808428510756, 0.00119167996238447, 0.00120274830502774, 0.00121404142195058, 0.00122555307511015, 0.00123727714642298, 0.00124920763716423, 0.00126133867188699, 0.00127366450206706, 0.00128617950891919, 0.00129887820559059, 0.00131175523853652, 0.00132480538864319, 0.00133802357150935, 0.00135140483733369, 0.00136494437045315, 0.00137863748845342, 0.00139247964091763, 0.00140646640785533
   2.08184869160257,    2.06151999979171,    2.04315672897291,    2.02545066850632,    2.00804546798201,    1.99081666605097,    1.97372377774788,    1.95676352553659,    1.93994985084672,    1.92330470478178,    1.90686023032912,     1.8906410824349,    2.03245130144456,    1.66971393885064,    1.34825087594484,    1.02793514287842,   0.685003834980693,   0.350924539001607,   0.128517431572553,  0.0381232282071274, 0.00971988005209606, 0.00277360407035054, 0.00141107441063473, 0.00114988159452544, 0.00111909375184633, 0.00112183258392781, 0.00113044030347966, 0.00113993362307987, 0.00114977317297148, 0.00115987689739391, 0.00117023201535506,  0.0011808312392963, 0.00119166799787959, 0.00120273584926702, 0.00121402845483604, 0.00122553958341506, 0.00123726311737272, 0.00124919305788434, 0.00126132352944028, 0.00127364878335879, 0.00128616320078919, 0.00129886129469906, 0.00131173771145203, 0.00132478723180534, 0.00133800477122286, 0.00135138537974943, 0.00136492424159782, 0.00137861667420238, 0.00139245812697193,  0.0014064441798034
   2.08144011704449,    2.06042207928241,     2.0414022568491,    2.02306903142712,    2.00506835730876,    1.98727768704664,    1.96965826204567,    1.95220785408926,    1.93494173862749,    1.91788377394582,    2.22604689492606,    1.73927751331719,    1.33703051733216,   0.952656189265602,   0.566873622055657,     0.2563784309015,   0.087277283366676,  0.0257107642477498, 0.00685556908567471, 0.00220105660600576, 0.00129393055929651, 0.00111814367850649, 0.00109958539169154, 0.00110376712683933, 0.00111205061733762, 0.00112102594244375, 0.00113033290956038, 0.00113991503155256, 0.00114976168043525, 0.00115986569893626, 0.00117022037953625, 0.00118081910804809, 0.00119165535434672, 0.00120272267992338, 0.00121401474631315, 0.00122552532221509, 0.00123724828990993, 0.00124917765042465, 0.00126130752814579, 0.00127363217426986, 0.00128614596979643,  0.0012988434275335, 0.00131171919377008, 0.00132476804906622, 0.00133798490874652, 0.00135136482269463, 0.00136490297497175, 0.00137859468283765, 0.00139243539555895, 0.00140642069285153
   2.08100385784937,    2.05926207326594,    2.03955357199619,    2.02056734096319,    2.00194999029664,    1.98358067646788,    1.96542208281192,    1.94747303808671,    1.92974946781363,    1.80094785644611,     1.2743933698273,    0.85629484862541,   0.458717188320458,     0.1921399284555,  0.0635878908100737,  0.0193383511190586, 0.00537059887762293, 0.00190801978704347, 0.00122976961739254, 0.00109548138301384,  0.0010820217819956, 0.00108701449081893, 0.00109480811125438,  0.0011032319883521, 0.00111197753620799, 0.00112101080350606,  0.0011303220381876, 0.00113990415418621, 0.00114975034526355, 0.00115985386652361, 0.00117020803400128, 0.00118080623537027, 0.00119164194046062, 0.00120270871067252, 0.00121400020735835, 0.00122551019917999, 0.00123723256820064,  0.0012491613154024, 0.00126129056494837, 0.00127361456792505, 0.00128612770517268, 0.00129882448937192, 0.00131169956660508, 0.00132474771730255, 0.00133796385658824, 0.00135134303420256, 0.00136488043402156, 0.00137857137313127, 0.00139241130058632, 0.00140639579593927
   2.08053921868006,    2.05803605856588,    2.03760839699529,    2.01794332963715,    1.99868859345422,    1.97972473168458,    1.96101555651329,    1.89589548763518,    1.27031614202416,   0.763961992589792,   0.379966857857354,   0.154591273989383,  0.0513112977280282,  0.0163443488693116, 0.00470712227851618, 0.00178129262403875, 0.00119849712396938, 0.00107888868832282, 0.00106668387503779, 0.00107157005480709, 0.00107878060537365, 0.00108660557193124, 0.00109476150357905, 0.00110321854204417, 0.00111196711085761, 0.00112100020581191, 0.00113031097405101, 0.00113989259189862, 0.00114973826894146, 0.00115984126144322, 0.00117019488539218, 0.00118079252834952, 0.00119162765993939, 0.00120269384148176, 0.00121398473420019, 0.00122549410654809, 0.00123721584051686, 0.00124914393684358, 0.00126127251959837, 0.00127359583967282, 0.00128610827773341, 0.00129880434630677, 0.00131167869126836, 0.00132472609287083, 0.00133794146605083, 0.00135131986036923, 0.00136485645947105, 0.00137854658026127,  0.0013923856716046, 0.00140636931279937
   2.08004583136358,    2.05674347301466,    2.03556521327349,    2.01519579922391,    1.99528372414801,    1.45639076620221,    1.03920471650478,   0.703438918113394,   0.348484062195368,   0.141300378461726,  0.0506509701471534,  0.0156884008564643, 0.00465878480665633,  0.0017844767998486, 0.00119521485635505, 0.00106776030073871, 0.00105348378583004, 0.00105747670747677, 0.00106400890986852, 0.00107120080151685, 0.00107873937379143, 0.00108659283309474, 0.00109475142330077, 0.00110320818584617,  0.0011119562852825, 0.00112098888131488, 0.00113029913433964, 0.00113988022148582,  0.0011497253522829, 0.00115982778284025, 0.00117018082900358, 0.00118077787813731,  0.0011916123997515, 0.00120267795498703, 0.00121396820494215, 0.00122547691787139, 0.00123719797556839, 0.00124912537864435, 0.00126125325093516, 0.00127357584316467, 0.00128608753581446, 0.00129878284117014, 0.00131165640495223, 0.00132470300716195, 0.00133791756256159, 0.00135129512046118, 0.00136483086431141, 0.00137852011078299, 0.00139235830850162, 0.00140634103655427
   2.07952372845482,    2.05538373012837,     2.0334235273759,    1.62851571479502,    1.29242715336844,   0.658713814795686,    0.36566696115364,   0.155118312258027,   0.055401770560324,  0.0165646235431545, 0.00528686935975171, 0.00211660205525436, 0.00123001223498464, 0.00106398562464728, 0.00104355117616124, 0.00104482854903258, 0.00105054850174862,  0.0010570714294816, 0.00106396499468835, 0.00107118795881869, 0.00107872948293689, 0.00108658267830739, 0.00109474079980145,  0.0011031970625326, 0.00111194464516529, 0.00112097670812557, 0.00113028641163672, 0.00113986693272308, 0.00114971148073587, 0.00115981331161835, 0.00117016574098924, 0.00118076215610211, 0.00119159602629121, 0.00120266091248454, 0.00121395047558475, 0.00122545848366229, 0.00123717881832031, 0.00124910547993376, 0.00126123259214829, 0.00127355440547326, 0.00128606530013575,  0.0012987597882407,  0.0013116325152469, 0.00132467826092727, 0.00133789193980607, 0.00135126860095782, 0.00136480342756051,  0.0013784917360541, 0.00139232897481546, 0.00140631072267176
   2.07897346349778,    2.05395714327956,    1.28999515414396,   0.906443266913094,   0.451310300093645,    0.20440470907381,  0.0794965562870684,  0.0265183090644679, 0.00818236431932698, 0.00269427633897571, 0.00134428124759552, 0.00108272371771437, 0.00103673754777392, 0.00103384825709361, 0.00103850497266505, 0.00104427102412732, 0.00105049131240916, 0.00105705726406645, 0.00106395518064046, 0.00107117795923252, 0.00107871902021364,  0.0010865717148151, 0.00109472931731665, 0.00110318504392275, 0.00111193207304718, 0.00112096356501852, 0.00113027267988729, 0.00113985259444678, 0.00114969651786665, 0.00115979770587714, 0.00117014947398016, 0.00118074520915141, 0.00119157838051734, 0.00120264254881355, 0.00121393137468815, 0.00122543862600952, 0.00123715818413731, 0.00124908404921128, 0.00126121034465385, 0.00127353132069442, 0.00128604135732803, 0.00129873496637526, 0.00131160679307402, 0.00132465161693318, 0.00133786435216201,  0.0013512400475887,  0.0013647738861256, 0.00137846118391603, 0.00139229738904266, 0.00140627808005536
